Date,Open,High,Low,Close,Volume,Instrument,Ticker
2025-07-31,1388.0999755859375,1402.5999755859375,1382.199951171875,1390.199951171875,17065827,RELIANCE,RELIANCE.NS
2025-08-01,1386.9000244140625,1405.9000244140625,1384.300048828125,1393.699951171875,10321171,RELIANCE,RELIANCE.NS
2025-08-04,1395.0999755859375,1416.0999755859375,1391.699951171875,1411.5,6312820,RELIANCE,RELIANCE.NS
2025-08-05,1411.0,1411.0,1388.0999755859375,1391.699951171875,9315972,RELIANCE,RELIANCE.NS
2025-08-06,1391.9000244140625,1395.9000244140625,1383.300048828125,1392.800048828125,5834312,RELIANCE,RELIANCE.NS
2025-08-07,1387.699951171875,1393.699951171875,1366.0,1389.4000244140625,9976705,RELIANCE,RELIANCE.NS
2025-08-08,1385.0,1397.199951171875,1365.0,1367.800048828125,8793606,RELIANCE,RELIANCE.NS
2025-08-11,1370.0,1388.0,1361.199951171875,1386.199951171875,9997486,RELIANCE,RELIANCE.NS
2025-08-12,1381.9000244140625,1401.9000244140625,1375.199951171875,1380.4000244140625,12244664,RELIANCE,RELIANCE.NS
2025-08-13,1388.0,1391.800048828125,1377.5,1382.5999755859375,7457021,RELIANCE,RELIANCE.NS
2025-08-14,1377.300048828125,1380.699951171875,1370.0999755859375,1373.800048828125,7126128,RELIANCE,RELIANCE.NS
2025-08-18,1390.0,1394.9000244140625,1377.0,1381.699951171875,11785109,RELIANCE,RELIANCE.NS
2025-08-19,1390.0,1421.0,1389.0999755859375,1420.0999755859375,14384719,RELIANCE,RELIANCE.NS
2025-08-20,1413.0,1424.9000244140625,1410.0,1413.0,8725641,RELIANCE,RELIANCE.NS
2025-08-21,1425.0,1431.9000244140625,1420.300048828125,1424.800048828125,11021323,RELIANCE,RELIANCE.NS
2025-08-22,1420.0,1423.4000244140625,1407.9000244140625,1409.199951171875,5818868,RELIANCE,RELIANCE.NS
2025-08-25,1414.699951171875,1419.5,1405.699951171875,1412.5999755859375,5979407,RELIANCE,RELIANCE.NS
2025-08-26,1408.0,1410.0,1381.5999755859375,1384.9000244140625,12145259,RELIANCE,RELIANCE.NS
2025-08-28,1389.9000244140625,1392.199951171875,1366.5,1385.9000244140625,13161813,RELIANCE,RELIANCE.NS
2025-08-29,1381.0999755859375,1403.5,1350.0,1357.199951171875,18758842,RELIANCE,RELIANCE.NS
2025-09-01,1356.0,1363.199951171875,1340.5999755859375,1353.9000244140625,11232238,RELIANCE,RELIANCE.NS
2025-09-02,1354.800048828125,1384.5,1354.5,1366.5,11517006,RELIANCE,RELIANCE.NS
2025-09-03,1369.699951171875,1376.5,1360.5,1372.5999755859375,7847563,RELIANCE,RELIANCE.NS
2025-09-04,1371.800048828125,1374.0,1357.0999755859375,1359.300048828125,13223177,RELIANCE,RELIANCE.NS
2025-09-05,1363.0,1381.0,1359.300048828125,1375.0,5777575,RELIANCE,RELIANCE.NS
2025-09-08,1380.0,1386.0,1372.4000244140625,1378.5,6986720,RELIANCE,RELIANCE.NS
2025-09-09,1376.5999755859375,1381.199951171875,1368.699951171875,1376.199951171875,9754452,RELIANCE,RELIANCE.NS
2025-09-10,1383.9000244140625,1388.5,1374.0999755859375,1377.0,7790815,RELIANCE,RELIANCE.NS
2025-09-11,1376.0,1385.5,1375.0,1383.300048828125,9766072,RELIANCE,RELIANCE.NS
2025-09-12,1383.300048828125,1396.300048828125,1380.5,1395.0,7403368,RELIANCE,RELIANCE.NS
2025-09-15,1393.0,1400.800048828125,1388.5999755859375,1399.300048828125,5396697,RELIANCE,RELIANCE.NS
2025-09-16,1404.699951171875,1408.0,1398.199951171875,1405.300048828125,8686961,RELIANCE,RELIANCE.NS
2025-09-17,1407.0,1416.199951171875,1406.9000244140625,1413.800048828125,7519417,RELIANCE,RELIANCE.NS
2025-09-18,1420.4000244140625,1422.0,1410.699951171875,1415.0,9332642,RELIANCE,RELIANCE.NS
2025-09-19,1414.9000244140625,1417.0,1403.5999755859375,1407.4000244140625,13461373,RELIANCE,RELIANCE.NS
2025-09-22,1403.9000244140625,1410.699951171875,1388.0,1390.5999755859375,7757970,RELIANCE,RELIANCE.NS
2025-09-23,1391.0,1395.0,1376.800048828125,1389.800048828125,14014702,RELIANCE,RELIANCE.NS
2025-09-24,1385.300048828125,1396.0,1380.4000244140625,1383.0,5922759,RELIANCE,RELIANCE.NS
2025-09-25,1381.300048828125,1384.5,1369.0,1372.4000244140625,11411143,RELIANCE,RELIANCE.NS
2025-09-26,1372.0,1382.699951171875,1366.0,1377.5999755859375,9879109,RELIANCE,RELIANCE.NS
2025-09-29,1381.5999755859375,1389.0,1368.0,1372.800048828125,14231999,RELIANCE,RELIANCE.NS
2025-09-30,1377.0999755859375,1377.0999755859375,1362.800048828125,1364.0,14604684,RELIANCE,RELIANCE.NS
2025-10-01,1367.0,1378.5999755859375,1362.699951171875,1368.699951171875,12045916,RELIANCE,RELIANCE.NS
2025-10-03,1363.199951171875,1371.5999755859375,1356.9000244140625,1363.4000244140625,12842347,RELIANCE,RELIANCE.NS
2025-10-06,1360.0,1377.4000244140625,1359.0,1375.0,12396580,RELIANCE,RELIANCE.NS
2025-10-07,1376.0,1395.9000244140625,1375.9000244140625,1384.800048828125,11244040,RELIANCE,RELIANCE.NS
2025-10-08,1384.800048828125,1389.0,1364.5,1367.4000244140625,8525081,RELIANCE,RELIANCE.NS
2025-10-09,1374.0,1380.0,1369.0999755859375,1377.800048828125,8826633,RELIANCE,RELIANCE.NS
2025-10-10,1377.800048828125,1388.0,1375.0999755859375,1381.699951171875,6373084,RELIANCE,RELIANCE.NS
2025-10-13,1376.9000244140625,1377.699951171875,1367.800048828125,1375.0,7600682,RELIANCE,RELIANCE.NS
2025-10-14,1380.0,1388.0,1370.0999755859375,1375.9000244140625,9768174,RELIANCE,RELIANCE.NS
2025-10-15,1383.0,1384.0,1372.699951171875,1374.300048828125,10882743,RELIANCE,RELIANCE.NS
2025-10-16,1375.0999755859375,1400.5,1375.0,1398.300048828125,12315932,RELIANCE,RELIANCE.NS
2025-10-17,1401.0,1423.300048828125,1399.0999755859375,1416.800048828125,19335561,RELIANCE,RELIANCE.NS
2025-10-20,1440.0,1473.800048828125,1433.300048828125,1466.800048828125,24721978,RELIANCE,RELIANCE.NS
2025-10-21,1468.0,1474.0,1460.0,1465.199951171875,2066169,RELIANCE,RELIANCE.NS
2025-10-23,1475.0,1482.9000244140625,1444.5999755859375,1448.4000244140625,18707090,RELIANCE,RELIANCE.NS
2025-10-24,1450.0,1459.800048828125,1441.0,1451.5999755859375,9700837,RELIANCE,RELIANCE.NS
2025-10-27,1463.0,1485.0,1458.0,1484.0999755859375,14113867,RELIANCE,RELIANCE.NS
2025-10-28,1484.0999755859375,1492.0,1477.5999755859375,1486.9000244140625,17631577,RELIANCE,RELIANCE.NS
2025-10-29,1490.0,1508.300048828125,1488.0999755859375,1504.199951171875,11884745,RELIANCE,RELIANCE.NS
2025-10-30,1500.0,1503.0999755859375,1484.0,1488.5,9318663,RELIANCE,RELIANCE.NS
2025-10-31,1490.4000244140625,1497.5,1482.300048828125,1486.4000244140625,8758053,RELIANCE,RELIANCE.NS
2025-11-03,1486.0,1495.0,1479.300048828125,1484.699951171875,8452085,RELIANCE,RELIANCE.NS
2025-11-04,1483.9000244140625,1492.800048828125,1470.0999755859375,1473.0999755859375,10007806,RELIANCE,RELIANCE.NS
2025-11-06,1484.0,1501.5999755859375,1476.199951171875,1496.0999755859375,16772678,RELIANCE,RELIANCE.NS
2025-11-07,1494.5999755859375,1498.4000244140625,1475.9000244140625,1478.0,7821765,RELIANCE,RELIANCE.NS
2025-11-10,1477.9000244140625,1501.0,1475.5,1489.300048828125,7068438,RELIANCE,RELIANCE.NS
2025-11-11,1497.0,1498.800048828125,1480.199951171875,1493.4000244140625,7127506,RELIANCE,RELIANCE.NS
2025-11-12,1505.0,1524.699951171875,1500.0,1511.5,12384459,RELIANCE,RELIANCE.NS
2025-11-13,1515.0,1522.0999755859375,1506.800048828125,1510.9000244140625,7196443,RELIANCE,RELIANCE.NS
2025-11-14,1505.5,1520.9000244140625,1505.5,1518.9000244140625,7682823,RELIANCE,RELIANCE.NS
2025-11-17,1520.9000244140625,1523.699951171875,1511.5,1518.300048828125,5871416,RELIANCE,RELIANCE.NS
2025-11-18,1521.699951171875,1527.800048828125,1510.5,1519.4000244140625,11045042,RELIANCE,RELIANCE.NS
2025-11-19,1517.4000244140625,1522.300048828125,1512.0,1518.9000244140625,5692366,RELIANCE,RELIANCE.NS
2025-11-20,1530.0,1550.9000244140625,1526.699951171875,1549.0999755859375,18171724,RELIANCE,RELIANCE.NS
2025-11-21,1541.0,1557.800048828125,1540.0999755859375,1546.5999755859375,9615271,RELIANCE,RELIANCE.NS
2025-11-24,1550.0,1550.0,1531.800048828125,1535.9000244140625,18433951,RELIANCE,RELIANCE.NS
2025-11-25,1535.9000244140625,1559.5999755859375,1525.0999755859375,1539.699951171875,15033482,RELIANCE,RELIANCE.NS
2025-11-26,1542.300048828125,1571.5999755859375,1540.5,1569.9000244140625,14054299,RELIANCE,RELIANCE.NS
2025-11-27,1575.0,1575.5,1556.0,1563.4000244140625,9794643,RELIANCE,RELIANCE.NS
2025-11-28,1568.0,1581.300048828125,1563.0,1567.5,8959508,RELIANCE,RELIANCE.NS
2025-12-01,1575.0,1577.5,1563.5999755859375,1566.0999755859375,8920233,RELIANCE,RELIANCE.NS
2025-12-02,1561.0999755859375,1567.5,1542.0,1546.300048828125,11389150,RELIANCE,RELIANCE.NS
2025-12-03,1545.199951171875,1552.4000244140625,1533.0,1538.800048828125,6090883,RELIANCE,RELIANCE.NS
2025-12-04,1536.0,1560.5,1517.5999755859375,1535.5999755859375,11867930,RELIANCE,RELIANCE.NS
2025-12-05,1530.4000244140625,1545.800048828125,1520.5999755859375,1540.5999755859375,10183266,RELIANCE,RELIANCE.NS
2025-12-08,1539.199951171875,1551.0,1535.0,1543.0,11301491,RELIANCE,RELIANCE.NS
2025-12-09,1540.300048828125,1542.5,1520.0999755859375,1529.4000244140625,11503971,RELIANCE,RELIANCE.NS
2025-12-10,1534.0,1547.5,1531.4000244140625,1536.9000244140625,7991629,RELIANCE,RELIANCE.NS
2025-12-11,1536.9000244140625,1550.0,1524.0,1545.0,4706197,RELIANCE,RELIANCE.NS
2025-12-12,1550.800048828125,1559.800048828125,1546.0999755859375,1556.5,5106655,RELIANCE,RELIANCE.NS
2025-12-15,1551.199951171875,1558.5999755859375,1546.5,1556.199951171875,5774543,RELIANCE,RELIANCE.NS
2025-12-16,1545.0,1551.699951171875,1538.800048828125,1542.300048828125,11731856,RELIANCE,RELIANCE.NS
2025-12-17,1550.0,1550.0,1539.300048828125,1544.4000244140625,7116649,RELIANCE,RELIANCE.NS
2025-12-18,1535.199951171875,1551.5,1535.199951171875,1544.4000244140625,6580829,RELIANCE,RELIANCE.NS
2025-12-19,1554.4000244140625,1574.199951171875,1551.0,1565.0999755859375,13937275,RELIANCE,RELIANCE.NS
2025-12-22,1573.5,1577.5,1565.300048828125,1575.4000244140625,10184852,RELIANCE,RELIANCE.NS
2025-12-23,1580.9000244140625,1580.9000244140625,1568.0999755859375,1570.699951171875,7506564,RELIANCE,RELIANCE.NS
2025-12-24,1572.699951171875,1575.699951171875,1553.5999755859375,1558.199951171875,8815745,RELIANCE,RELIANCE.NS
2025-12-26,1554.699951171875,1561.0,1554.300048828125,1559.199951171875,2311495,RELIANCE,RELIANCE.NS
2025-12-29,1554.9000244140625,1558.0999755859375,1543.5999755859375,1545.5999755859375,5972105,RELIANCE,RELIANCE.NS
2025-12-30,1547.0,1553.5999755859375,1537.800048828125,1539.800048828125,8815884,RELIANCE,RELIANCE.NS
2025-12-31,1541.0,1577.0,1541.0,1570.4000244140625,5771830,RELIANCE,RELIANCE.NS
2026-01-01,1573.699951171875,1592.5,1571.0999755859375,1575.5999755859375,6408128,RELIANCE,RELIANCE.NS
2026-01-02,1580.0,1594.5999755859375,1578.199951171875,1592.300048828125,6602230,RELIANCE,RELIANCE.NS
2026-01-05,1593.0,1611.800048828125,1575.300048828125,1578.0999755859375,8704973,RELIANCE,RELIANCE.NS
2026-01-06,1569.0,1569.0,1496.300048828125,1507.5999755859375,27417125,RELIANCE,RELIANCE.NS
2026-01-07,1510.0,1520.0,1498.0,1504.199951171875,11199340,RELIANCE,RELIANCE.NS
2026-01-08,1500.0,1503.9000244140625,1468.800048828125,1470.5999755859375,16518684,RELIANCE,RELIANCE.NS
2026-01-09,1465.0,1479.9000244140625,1465.0,1475.300048828125,8335311,RELIANCE,RELIANCE.NS
2026-01-12,1475.300048828125,1485.300048828125,1451.0,1483.199951171875,8883745,RELIANCE,RELIANCE.NS
2026-01-13,1485.0,1485.800048828125,1444.699951171875,1452.800048828125,13499760,RELIANCE,RELIANCE.NS
2026-01-14,1444.0,1467.0,1440.199951171875,1458.800048828125,8321764,RELIANCE,RELIANCE.NS
2026-01-15,1458.800048828125,1458.800048828125,1458.800048828125,1458.800048828125,0,RELIANCE,RELIANCE.NS
2026-01-16,1458.800048828125,1480.0,1455.0999755859375,1457.9000244140625,17167161,RELIANCE,RELIANCE.NS
2026-01-19,1450.5999755859375,1450.5999755859375,1403.300048828125,1413.5999755859375,20392765,RELIANCE,RELIANCE.NS
2026-01-20,1410.699951171875,1416.0,1390.0,1394.0,13189498,RELIANCE,RELIANCE.NS
2026-01-21,1389.5,1412.9000244140625,1373.0,1404.5999755859375,17352720,RELIANCE,RELIANCE.NS
2026-01-22,1410.0999755859375,1419.5,1395.0,1402.5,15721693,RELIANCE,RELIANCE.NS
2026-01-23,1401.800048828125,1407.0,1381.0,1386.0999755859375,9837802,RELIANCE,RELIANCE.NS
2026-01-27,1380.0,1391.5999755859375,1368.0,1380.5,26302396,RELIANCE,RELIANCE.NS
2026-01-28,1385.0,1409.9000244140625,1384.9000244140625,1396.699951171875,11121657,RELIANCE,RELIANCE.NS
2026-01-29,1402.9000244140625,1402.9000244140625,1384.0,1391.0,20846683,RELIANCE,RELIANCE.NS
2026-01-30,1382.5999755859375,1398.0,1378.5,1395.4000244140625,11239835,RELIANCE,RELIANCE.NS
2026-02-02,1340.0,1392.9000244140625,1335.5,1390.4000244140625,15711165,RELIANCE,RELIANCE.NS
2026-02-03,1473.9000244140625,1489.5,1430.199951171875,1437.0999755859375,25456171,RELIANCE,RELIANCE.NS
2026-02-04,1444.0,1464.0,1440.300048828125,1456.800048828125,8333387,RELIANCE,RELIANCE.NS
2026-02-05,1457.0,1461.5,1439.5,1443.4000244140625,11763658,RELIANCE,RELIANCE.NS
2026-02-06,1441.5,1452.800048828125,1433.5,1450.800048828125,8277304,RELIANCE,RELIANCE.NS
2026-02-09,1458.0,1465.9000244140625,1453.0,1461.5999755859375,5775864,RELIANCE,RELIANCE.NS
2026-02-10,1471.0,1471.0,1452.199951171875,1458.5,10259630,RELIANCE,RELIANCE.NS
2026-02-11,1459.5999755859375,1470.0,1453.5999755859375,1468.699951171875,7106877,RELIANCE,RELIANCE.NS
2026-02-12,1470.0,1473.0,1445.5,1448.9000244140625,11135399,RELIANCE,RELIANCE.NS
2026-02-13,1445.5,1450.699951171875,1416.300048828125,1419.5999755859375,10755693,RELIANCE,RELIANCE.NS
2026-02-16,1420.0999755859375,1439.5999755859375,1409.300048828125,1437.0999755859375,5896514,RELIANCE,RELIANCE.NS
2026-02-17,1431.0999755859375,1431.800048828125,1418.5999755859375,1423.0,10731630,RELIANCE,RELIANCE.NS
2026-02-18,1427.0,1442.0999755859375,1419.199951171875,1441.300048828125,5521096,RELIANCE,RELIANCE.NS
2026-02-19,1443.0,1443.0,1400.0,1409.5,11884664,RELIANCE,RELIANCE.NS
2026-02-20,1409.5,1427.4000244140625,1406.0999755859375,1419.4000244140625,8177670,RELIANCE,RELIANCE.NS
2026-02-23,1425.0,1434.9000244140625,1418.300048828125,1428.0,7758856,RELIANCE,RELIANCE.NS
2026-02-24,1425.300048828125,1433.300048828125,1415.0,1428.800048828125,12529409,RELIANCE,RELIANCE.NS
2026-02-25,1435.0,1440.5,1393.5,1398.5,10728792,RELIANCE,RELIANCE.NS
2026-02-26,1398.5,1412.9000244140625,1391.9000244140625,1406.800048828125,16683858,RELIANCE,RELIANCE.NS
2026-02-27,1398.0,1410.4000244140625,1388.0999755859375,1393.9000244140625,12031440,RELIANCE,RELIANCE.NS
2026-03-02,1375.5,1378.5999755859375,1341.5,1358.0,23728722,RELIANCE,RELIANCE.NS
2026-03-04,1330.0,1352.800048828125,1307.0,1345.0,32495007,RELIANCE,RELIANCE.NS
2026-03-05,1353.0999755859375,1399.0,1353.0999755859375,1389.4000244140625,25957532,RELIANCE,RELIANCE.NS
2026-03-06,1396.5,1424.300048828125,1390.300048828125,1404.800048828125,19311971,RELIANCE,RELIANCE.NS
2026-03-09,1375.0,1429.4000244140625,1370.0,1424.0,24870822,RELIANCE,RELIANCE.NS
2026-03-10,1430.5999755859375,1431.5,1400.5999755859375,1408.800048828125,18071259,RELIANCE,RELIANCE.NS
2026-03-11,1424.9000244140625,1434.0,1383.5999755859375,1390.199951171875,21848087,RELIANCE,RELIANCE.NS
2026-03-12,1390.0,1410.9000244140625,1381.0999755859375,1392.199951171875,20939959,RELIANCE,RELIANCE.NS
2026-03-13,1385.199951171875,1400.800048828125,1378.4000244140625,1380.699951171875,17265090,RELIANCE,RELIANCE.NS
2026-03-16,1380.0,1397.300048828125,1363.5,1395.0999755859375,22837802,RELIANCE,RELIANCE.NS
2026-03-17,1399.0,1405.9000244140625,1388.199951171875,1397.5999755859375,19007744,RELIANCE,RELIANCE.NS
2026-03-18,1397.199951171875,1412.9000244140625,1397.199951171875,1408.0999755859375,9559327,RELIANCE,RELIANCE.NS
2026-03-19,1388.0,1415.699951171875,1376.0999755859375,1384.800048828125,16498373,RELIANCE,RELIANCE.NS
2026-03-20,1398.0,1430.0,1396.0999755859375,1414.4000244140625,22994918,RELIANCE,RELIANCE.NS
2026-03-23,1400.0,1415.5999755859375,1391.0,1407.800048828125,18979554,RELIANCE,RELIANCE.NS
2026-03-24,1420.0,1422.4000244140625,1406.5999755859375,1411.800048828125,18620893,RELIANCE,RELIANCE.NS
2026-03-25,1420.0,1430.5,1408.4000244140625,1413.0999755859375,19041331,RELIANCE,RELIANCE.NS
2026-03-27,1401.0,1404.699951171875,1345.0,1348.0999755859375,23266517,RELIANCE,RELIANCE.NS
2026-03-30,1335.0,1365.0,1334.0999755859375,1343.9000244140625,24393861,RELIANCE,RELIANCE.NS
2026-04-01,1384.199951171875,1384.4000244140625,1362.9000244140625,1369.199951171875,14404619,RELIANCE,RELIANCE.NS
2026-04-02,1357.0,1358.199951171875,1328.0,1350.5,21280051,RELIANCE,RELIANCE.NS
2026-04-06,1359.0,1359.0,1290.0,1304.699951171875,29274881,RELIANCE,RELIANCE.NS
2026-04-07,1295.0,1308.300048828125,1291.0,1304.5999755859375,28388922,RELIANCE,RELIANCE.NS
2026-04-08,1349.0,1350.5999755859375,1326.199951171875,1347.800048828125,21817543,RELIANCE,RELIANCE.NS
2026-04-09,1346.0,1350.0,1326.300048828125,1330.0,20725390,RELIANCE,RELIANCE.NS
2026-04-10,1337.0,1352.300048828125,1331.5,1350.199951171875,19364461,RELIANCE,RELIANCE.NS
2026-04-13,1321.199951171875,1327.5999755859375,1310.0,1315.0999755859375,28753269,RELIANCE,RELIANCE.NS
2026-04-15,1337.0,1347.0,1334.199951171875,1344.0999755859375,15313779,RELIANCE,RELIANCE.NS
2026-04-16,1352.0,1353.800048828125,1330.0,1343.300048828125,30211012,RELIANCE,RELIANCE.NS
2026-04-17,1340.0,1368.4000244140625,1340.0,1365.0,13869105,RELIANCE,RELIANCE.NS
2026-04-20,1363.199951171875,1373.0,1352.800048828125,1363.300048828125,13614733,RELIANCE,RELIANCE.NS
2026-04-21,1359.0,1369.800048828125,1350.0999755859375,1353.300048828125,27293629,RELIANCE,RELIANCE.NS
2026-04-22,1350.300048828125,1366.0,1349.0999755859375,1362.0999755859375,9525953,RELIANCE,RELIANCE.NS
2026-04-23,1346.0,1355.5,1340.699951171875,1343.4000244140625,16385079,RELIANCE,RELIANCE.NS
2026-04-24,1340.0,1345.9000244140625,1325.0,1327.800048828125,11744802,RELIANCE,RELIANCE.NS
2026-04-27,1313.0,1371.5999755859375,1311.0,1365.800048828125,24673098,RELIANCE,RELIANCE.NS
2026-04-28,1358.0,1395.199951171875,1357.0,1388.9000244140625,41027699,RELIANCE,RELIANCE.NS
2026-04-29,1392.0,1433.800048828125,1391.300048828125,1425.4000244140625,30542143,RELIANCE,RELIANCE.NS
2026-04-30,1409.0,1437.0,1393.0999755859375,1430.800048828125,30957881,RELIANCE,RELIANCE.NS
2026-05-01,1430.800048828125,1430.800048828125,1430.800048828125,1430.800048828125,0,RELIANCE,RELIANCE.NS
2026-05-04,1433.4000244140625,1467.4000244140625,1433.4000244140625,1463.0999755859375,24035700,RELIANCE,RELIANCE.NS
2026-05-05,1460.0,1473.4000244140625,1450.0,1463.5999755859375,23543341,RELIANCE,RELIANCE.NS
2026-05-06,1463.0,1473.300048828125,1427.5,1437.9000244140625,14221786,RELIANCE,RELIANCE.NS
2026-05-07,1438.800048828125,1449.5,1430.300048828125,1436.199951171875,19816903,RELIANCE,RELIANCE.NS
2026-05-08,1426.0,1442.800048828125,1417.5,1435.199951171875,8663105,RELIANCE,RELIANCE.NS
2026-05-11,1420.0,1428.0,1382.0,1388.199951171875,15261787,RELIANCE,RELIANCE.NS
2026-05-12,1392.0,1393.5,1360.300048828125,1364.0,24357500,RELIANCE,RELIANCE.NS
2026-05-13,1361.4000244140625,1372.4000244140625,1352.4000244140625,1358.800048828125,13797989,RELIANCE,RELIANCE.NS
2026-05-14,1365.199951171875,1378.0,1358.4000244140625,1361.800048828125,17303059,RELIANCE,RELIANCE.NS
2026-05-15,1356.800048828125,1364.800048828125,1329.199951171875,1336.4000244140625,19976192,RELIANCE,RELIANCE.NS
2026-05-18,1334.0,1342.0,1318.699951171875,1335.9000244140625,13022473,RELIANCE,RELIANCE.NS
2026-05-19,1338.699951171875,1344.0,1318.4000244140625,1322.699951171875,21665501,RELIANCE,RELIANCE.NS
2026-05-20,1318.699951171875,1362.9000244140625,1312.5999755859375,1359.699951171875,13248515,RELIANCE,RELIANCE.NS
2026-05-21,1367.199951171875,1370.9000244140625,1345.199951171875,1349.5999755859375,17150630,RELIANCE,RELIANCE.NS
2026-05-22,1350.0,1367.4000244140625,1349.0999755859375,1354.5,7105813,RELIANCE,RELIANCE.NS
2026-05-25,1366.800048828125,1371.0999755859375,1357.0,1367.0,6750071,RELIANCE,RELIANCE.NS
2026-05-26,1360.0999755859375,1368.5,1352.4000244140625,1356.300048828125,13769747,RELIANCE,RELIANCE.NS
2026-05-27,1353.0,1361.0,1348.5999755859375,1350.5,13215138,RELIANCE,RELIANCE.NS
2026-05-28,1350.5,1350.5,1350.5,1350.5,0,RELIANCE,RELIANCE.NS
2026-05-29,1364.0,1369.0,1317.0,1321.199951171875,42634247,RELIANCE,RELIANCE.NS
2026-06-01,1332.5,1335.5,1318.5,1320.0,10700603,RELIANCE,RELIANCE.NS
2026-06-02,1307.699951171875,1327.800048828125,1300.300048828125,1314.5999755859375,23302785,RELIANCE,RELIANCE.NS
2026-06-03,1315.0,1324.0,1301.0,1313.199951171875,20012293,RELIANCE,RELIANCE.NS
2026-06-04,1301.0,1311.199951171875,1293.0999755859375,1303.699951171875,23474327,RELIANCE,RELIANCE.NS
2026-06-05,1304.5,1306.0,1288.0,1291.0,17785223,RELIANCE,RELIANCE.NS
2026-06-08,1277.0,1282.5999755859375,1259.199951171875,1263.300048828125,16494759,RELIANCE,RELIANCE.NS
2026-06-09,1269.0,1274.199951171875,1257.5,1269.199951171875,23620214,RELIANCE,RELIANCE.NS
2026-06-10,1275.0,1300.5,1254.4000244140625,1258.800048828125,21012796,RELIANCE,RELIANCE.NS
2026-06-11,1258.0,1276.0,1253.199951171875,1263.0,13117486,RELIANCE,RELIANCE.NS
2026-06-12,1277.0,1297.0,1262.5,1293.0,11988785,RELIANCE,RELIANCE.NS
2026-06-15,1315.300048828125,1325.0,1303.300048828125,1307.0,18633321,RELIANCE,RELIANCE.NS
2026-06-16,1313.4000244140625,1333.4000244140625,1306.4000244140625,1328.800048828125,18513223,RELIANCE,RELIANCE.NS
2026-06-17,1333.0,1334.0,1317.0,1332.699951171875,10029170,RELIANCE,RELIANCE.NS
2026-06-18,1330.0,1333.9000244140625,1322.0,1328.0999755859375,15494549,RELIANCE,RELIANCE.NS
